F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
518.5273429534788,2173.2332833962982,3048.594986433713,517.1114517954272,2171.3508827772444,3078.7381907852327,107.9906757290803,25.8796064813572,103.34999173432074,0.0005839756869622796,1.436375,0.026375000000000037,0.2397727272727274,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
524.2798392220853,2173.167499723289,3050.3256232822237,524.4993576251601,2173.248342755752,3076.0173736612896,112.68512597093591,25.233555293355753,100.39406463592886,0.0005839756869622796,1.438375,0.02837500000000004,0.2579545454545456,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
530.7743934562694,2170.8389480834903,3047.1322711893717,531.7886591580091,2173.961580252329,3067.9172532985053,117.82270068306309,24.971862591284307,99.15049093302004,0.0005839756869622796,1.440375,0.03037500000000004,0.27613636363636374,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
538.2637150521974,2167.111588574793,3041.7100214247325,538.8772792978386,2173.4216599728447,3055.1976176522708,123.22348631553444,25.111056446155978,99.67819309602085,0.0005839756869622796,1.442375,0.03237500000000004,0.2943181818181819,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
546.6980633079393,2163.561952355799,3036.487486150209,545.68204472231,2171.6121959706907,3039.0322783768515,128.63543608841243,25.667485463856156,102.04874028187751,0.0005839756869622796,1.444375,0.034375000000000044,0.3125000000000001,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
554.4141657518632,2161.967515549803,3032.238468053597,552.1394821287901,2168.560768807434,3020.900304925078,133.74074814786488,26.65941638136853,106.36013856986372,0.0005839756869622796,1.446375,0.036375000000000046,0.3306818181818183,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
560.6681932647416,2161.368646714437,3027.372194138521,558.2055261900789,2164.326981904402,3002.447873004275,138.17560852483965,28.107422214833434,112.74485965556678,0.0005839756869622796,1.448375,0.03837500000000005,0.3488636363636365,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
564.823937270696,2158.7384802439096,3021.027544347998,563.854260213895,2158.9884343427934,2985.332730593914,141.56448484916461,30.033159843703782,121.37365959887696,0.0005839756869622796,1.450375,0.04037500000000005,0.3670454545454547,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
567.2871156336447,2152.100149152092,3013.758562512388,569.0758653731041,2152.62607297078,2971.0649603674806,143.5661987935404,32.45671409409489,132.4568829334612,0.0005839756869622796,1.452375,0.04237500000000005,0.38522727272727286,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
569.5909844421549,2142.516936396064,3006.4997634483634,573.8739933862742,2145.310441408297,2960.8582181109673,143.9243465357549,35.3928066867165,146.24512078017187,0.0005839756869622796,1.454375,0.04437500000000005,0.40340909090909105,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
572.9606215318523,2133.661105667548,3000.2731602182093,578.2627985090345,2137.090261796804,2955.504900088093,142.5111204671026,38.84635167787964,163.03130947509422,0.0005839756869622796,1.456375,0.046375000000000055,0.42159090909090924,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
577.8624099945938,2126.2037695753083,2993.817149901393,582.2638669557948,2127.984573129161,2955.2867908670287,139.35318928484455,42.8080533787661,183.1564779632521,0.0005839756869622796,1.458375,0.04837500000000006,0.4397727272727274,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
583.9179077024814,2119.547060785083,2985.2746400005,585.903266211517,2117.979325264506,2959.9298205968603,134.63197534968023,47.25091025925408,207.02115501799085,0.0005839756869622796,1.460375,0.05037500000000006,0.45795454545454556,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
590.1691992727281,2112.849325609061,2973.609062332079,589.2089053007448,2107.028917734044,2968.6078592654917,128.65751229195382,52.12850681175262,235.10372834933546,0.0005839756869622796,1.462375,0.05237500000000006,0.47613636363636375,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
595.3894164339899,2104.964552346595,2959.0257390859606,592.2083533059754,2095.0627122258493,2979.996305473734,121.82246759372393,57.37576230910821,267.9857183255755,0.0005839756869622796,1.464375,0.05437500000000006,0.49431818181818193,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
598.7256289815479,2095.0556444029294,2943.008752407927,594.9272114733837,2081.9960768916076,2992.3719412213827,114.54787706129608,62.91234944547592,306.38204864574305,0.0005839756869622796,1.466375,0.056375000000000064,0.5125000000000002,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
601.2140080397163,2080.5738974602455,2925.3789227913894,597.38807879564,2067.7450803081933,3003.7514869251013,107.23288084808479,68.64838740585337,351.1721118039673,0.0005839756869622796,1.468375,0.058375000000000066,0.5306818181818183,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
603.3435488195913,2059.991613673371,2910.363030498917,599.6100967816575,2052.2435817902506,3012.057848522161,100.21754738582324,74.49142920635994,403.4248480508266,0.0005839756869622796,1.470375,0.06037500000000007,0.5488636363636364,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
604.8843588183732,2034.3538029762365,2907.144443752632,601.6090106525761,2035.4611959752692,3015.3004990495683,93.76262452995267,80.35339863979388,464.408160217844,0.0005839756869622796,1.472375,0.06237500000000007,0.5670454545454546,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
605.4602209884222,2006.0556034862132,2924.9675843966165,603.3976451993879,2017.420467959806,3011.7550048337075,88.04506376018314,86.15611881515073,535.5696721657215,0.0005839756869622796,1.474375,0.06437500000000007,0.5852272727272728,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
605.0026283964941,1981.1191214710511,2961.430822618304,604.986666778929,1998.211594934798,3000.1265226305954,83.16497875845918,91.83441869726956,618.4722014860772,0.0005839756869622796,1.476375,0.06637500000000007,0.603409090909091,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
603.9845445698567,1960.06274616154,3014.389420824226,606.385490007293,1978.0031735571088,2979.683185342811,79.15871034960341,97.3363895046293,714.6641292008111,0.0005839756869622796,1.478375,0.06837500000000007,0.6215909090909092,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
603.2715610030292,1942.8525295020213,3099.5970021534436,607.6031889485657,1957.0477293544857,2950.347579540523,76.01336562615356,102.62100658632514,825.4641069377503,0.0005839756869622796,1.480375,0.07037500000000008,0.6397727272727274,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
603.7323354712694,1928.7630481341682,3180.8191468220743,608.6492870427078,1935.6811740285066,2912.7378160867192,73.67973766653915,107.6538633674426,951.6447971195557,0.0005839756869622796,1.482375,0.07237500000000008,0.6579545454545456,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
605.7224054467093,1915.9402140527668,2996.453222715932,609.5343255799415,1914.3158076277582,2868.1537376539286,72.08217417931462,112.40207860621376,1093.0163233453493,0.0005839756869622796,1.484375,0.07437500000000008,0.6761363636363638,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
608.5106123192983,1903.3047120331082,2808.263925562862,610.2701442021213,1893.426997078276,2818.5082617404382,71.12533616855188,116.82951357193294,1247.9409856133618,0.0005839756869622796,1.486375,0.07637500000000008,0.694318181818182,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
611.1269976186395,1888.563234367233,2697.6781348232794,610.8698450650363,1873.5341783343567,2766.2083564999807,70.69872768544388,120.89330630817331,1412.8566311891764,0.0005839756869622796,1.488375,0.07837500000000008,0.7125000000000001,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
612.8346370110969,1871.8615073899523,2641.7403047369676,611.3474510246407,1855.1773037975497,2713.9943152755277,70.68038047641451,124.54245245463879,1581.9380662726958,0.0005839756869622796,1.490375,0.08037500000000009,0.7306818181818183,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
613.5632725671167,1855.0873431555224,2598.810463410381,611.7173036975026,1838.890250048965,2664.749485952093,70.94116550694146,127.71878974454879,1747.063069002621,0.0005839756869622796,1.492375,0.08237500000000009,0.7488636363636365,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
613.6668046190758,1838.1438165409072,2552.5314133262004,611.9932761095279,1825.1729801328424,2621.2951299532697,71.3508859391163,130.36032166715788,1898.241596572064,0.0005839756869622796,1.494375,0.08437500000000009,0.7670454545454547,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
613.505453548221,1819.9461535301577,2530.0481381164377,612.1878942432556,1814.4643955800395,2586.186419514326,71.78661224777652,132.40639184291743,2024.5870523858543,0.0005839756869622796,1.496375,0.08637500000000009,0.7852272727272729,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
613.1312291005556,1797.2766720720426,2554.937687505131,612.3114704470245,1807.1178032532775,2561.525615227687,72.14277012557334,133.80385425980467,2115.7554310686105,0.0005839756869622796,1.498375,0.08837500000000009,0.8034090909090911,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
612.0856535723618,1770.2937064108373,2632.5381679307593,612.3713488101315,1803.3807604499025,2548.8071909678547,72.34154197779256,134.5131481826115,2163.592785763436,0.0005839756869622796,1.500375,0.0903750000000001,0.8215909090909093,6051.282051282051,3,dct_smooth_regression,utterance_000005,0-0-4-3,group_0,EH,1,5,терӗ,"",0.1100000000000001,хӑварнӑ,лавҫӑ,R,#,R,l,final
435.2479456830657,778.1166007487824,3072.2493868437996,433.8058012526047,781.9398213137408,3070.24094137293,45.07287295607257,83.83870509254436,266.0728498814359,9.739063053592686e-6,1.976375,0.0063750000000000195,0.12750000000000028,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
429.6322489034407,792.7360330192357,3059.8127954577076,430.96239859826403,789.612305760126,3062.9135753174974,40.33912080069249,74.85046780466205,210.70670265910653,9.739063053592686e-6,1.978375,0.008375000000000021,0.1675000000000003,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
425.5890156760493,803.3968155640916,3052.9408293324973,426.3930861271926,800.6710614796605,3053.704324366894,33.90468429807932,62.79512687687653,146.1153435892155,9.739063053592686e-6,1.980375,0.010375000000000023,0.20750000000000027,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
421.84331241977895,809.1011213064797,3052.1299727676337,421.7040623027914,809.4370381873565,3049.3957094182247,28.662046191557877,53.254483868145904,101.31609541281148,9.739063053592686e-6,1.982375,0.012375000000000025,0.24750000000000028,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
418.8382550643221,810.5857914074264,3054.71031557881,418.15886649407946,812.5969997912674,3053.198140861267,25.688856852135302,48.31416787521843,76.26498384662983,9.739063053592686e-6,1.984375,0.014375000000000027,0.28750000000000026,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
416.63857695742433,810.0589239612251,3060.4112055570786,416.17696515607054,811.2627837648456,3062.9007753072106,24.786966498000822,47.74725117749236,62.19560750492501,9.739063053592686e-6,1.986375,0.01637500000000003,0.3275000000000003,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
415.12958804608076,810.5336739791853,3070.826035706387,415.4157357143666,810.0613860076463,3073.3192729853317,25.298089638026124,50.61827203898547,52.23336687135516,9.739063053592686e-6,1.988375,0.01837500000000003,0.36750000000000027,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
414.67616778764835,815.60434875425,3082.06214781126,415.25883199264615,814.0737373602624,3080.7275019266167,26.538694271203333,56.05601852018161,43.74499308354394,9.739063053592686e-6,1.990375,0.020375000000000032,0.40750000000000025,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
415.0910921807808,826.684580373423,3088.717770258828,415.28787703632463,825.7623108340966,3085.473205962217,28.063224682793393,63.639353161377976,37.43583637895972,9.739063053592686e-6,1.992375,0.022375000000000034,0.4475000000000003,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
415.76166986551345,843.3735867613783,3091.7023053088433,415.4181863380427,843.7287814086004,3090.7368348942578,29.74873313360624,73.3849102799127,34.67734120050892,9.739063053592686e-6,1.994375,0.024375000000000036,0.48750000000000027,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
416.17173756240555,861.937138877529,3095.231734156708,415.70724671494344,863.6609877066564,3098.801869229168,31.581048900787764,84.96962009491588,35.83581608768298,9.739063053592686e-6,1.9963749999999998,0.026374999999999815,0.5274999999999959,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
416.2139164639064,878.5348185057538,3104.0747145041723,416.1049379021937,880.4209797500453,3108.301293896128,33.324454464123846,96.45828626377713,39.77438844013535,9.739063053592686e-6,1.998375,0.02837500000000004,0.5675000000000002,6410.25641025641,3,dct_smooth_regression,utterance_000005,0-0-6-1,group_0,UW,1,5,кулса,"",0.050000000000000044,лавҫӑ,<eps>,K,l,K,l,internal
